Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2000-12-06,14.21054852427786,1.5050807306372265,1.7130897434941084,1.483335106359577,3.8247428672380748,2.0956959721845165,5.931657547063817,2.627376159303243,1.0698180186771427,2.7731028651645757,0.9501083062080072,0.6031394155157064,0.3644935063818485,0.9071332863066117,5.526567016385212,1.2501541599211385,3.839376560151489
2000-12-07,15.43330119629271,1.6350211863442017,1.8176509039179434,1.563949858848626,4.055094089208447,2.287023434925569,6.491335422832419,2.7111619819405144,1.1667278429498622,3.025410486193973,1.027733931195141,0.655180255687254,0.39763848401205043,0.9378758821456195,6.015790280724989,1.372583259877638,4.16018728519274
2000-12-08,14.944693391054868,1.6161563002372386,1.7064639600181535,1.5957173834035732,4.079722491936493,2.293668420348148,6.340220195017006,2.700349460172574,1.1148642716786277,2.8941959887880913,0.9897385578003286,0.6489197608938919,0.3880543100747247,0.9555118038889724,6.235112807258743,1.3932629757842738,3.972641996138541
2000-12-11,14.736944879474336,1.575651508218146,1.709282913712703,1.5622763521839496,4.008240517531548,2.245040175421443,6.237268143015488,2.6782163873709606,1.1000695801354416,2.869197810368126,0.9731571271507682,0.6374783482683939,0.3816670382908189,0.9374881020772327,6.0942493459456735,1.3681403416233713,3.9055137401365965
2000-12-12,14.532582026486486,1.535602580692894,1.712487390091684,1.529360193333345,3.9390142393539658,2.1974171102585647,6.13632665678934,2.6571408862764483,1.0854883075582806,2.844510463055424,0.9567457047608637,0.6263620532544091,0.37541334815736027,0.919740056727292,5.956431344651599,1.343668343876734,3.839020154114308
2000-12-13,14.331749665700924,1.4960461283791326,1.7160752294638346,1.4970035299806748,3.8721646408136765,2.150865993990476,6.037496581708694,2.637148312642503,1.0711291697944922,2.8201421098499044,0.9405131903161973,0.6155884890223541,0.36930002591209315,0.9022839345839034,5.821875087822512,1.3198831734546204,3.773194791868544
2000-12-14,14.1345982876043,1.457022262209012,1.7200440328605446,1.465243428260019,3.807816898116922,2.1054579293348414,5.94088329239332,2.618263473685563,1.05700121984606,2.7961010909786372,0.9244690080611165,0.6051759601060146,0.3633341569540981,0.8851370071999217,5.690811946861382,1.2968226224406703,3.7080732403041763
2000-12-15,13.941284057483431,1.4185749359248179,1.724391169840088,1.4341195231940471,3.7460999385873994,2.061268459162964,5.846596685072881,2.6005105025379853,1.0431138513891973,2.772395921960198,0.9086231345825518,0.5951434166462015,0.35752312287086685,0.8683175920529286,5.5634887968381515,1.2745260239995961,3.6436932359796534
2000-12-18,13.751968795005473,1.3807523119743432,1.7291137869178121,1.4036741349102526,3.687145869974081,2.0183776231736084,5.754751122884938,2.583912729059617,1.029476800611103,2.7490352909952804,0.8929861268004685,0.5855103917763184,0.3518745948090712,0.8518450892442209,5.440168239330336,1.2530341603099278,3.580094784328455
2000-12-19,13.56681990939786,1.3436071476208533,1.7342088165614702,1.3739523698761713,3.6310892689841707,1.9768699499872544,5.665465325916213,2.5684925482457315,1.0161001460808208,2.726028055629625,0.8775691498360384,0.5762969201656966,0.34639652259178105,0.8357400120357588,5.321128569539075,1.232389133848581,3.517320280556732
2000-12-20,13.38601028376758,1.3071971959808344,1.739672986688389,1.3450022006759785,3.578066319743073,1.9368343679943456,5.578862197289473,2.5542712876284237,1.0029943063482372,2.7033832386342342,0.862384004348501,0.5675234359218507,0.34109711895914313,0.8200240091684527,5.206663416871012,1.21263419745015,3.455414630929771
2000-12-21,13.209718101764928,1.2715856137710215,1.7455028305994102,1.3168745165810898,3.5282137965137754,1.8983640165606501,5.495068576269573,2.541269075210979,0.9901700349440097,2.681110023047091,0.8474431528396034,0.5592106483806298,0.33598483830032655,0.8047198765750803,5.097080980450715,1.1938135389147455,3.394425372822228
2000-12-22,13.03812660956044,1.2368413637349185,1.7516946972835457,1.2896231358349266,3.4816678899089775,1.861555937958163,5.414214909277087,2.529504709593548,0.9776384124345694,2.659217746320331,0.8327597443198506,0.5513793948069621,0.3310683492574979,0.7898515557650432,4.992702775815264,1.1759720166057486,3.334402791515007
2000-12-26,14.507510474127644,1.5345522248740453,1.939201762295414,1.417981755520804,3.738209245284188,2.0013233611109476,5.787137145194007,2.824730393332999,1.037978728391442,2.822472120369325,0.9904347551608459,0.616337741912781,0.4003469226696359,0.9020605934069901,5.367772193685834,1.3078018229855843,4.514052934238438
2000-12-27,14.391671989763909,1.4677634968779798,1.948645840408023,1.3494658351720241,3.8992589414883345,1.9966960577689867,5.546215646790779,2.7951666286855916,1.0362930131053862,2.795870446434202,0.9063748308569212,0.6076820073530775,0.38613138213768217,0.9166000510143725,5.3501381128048235,1.3291698960445562,4.161848158722729
2000-12-28,15.523535730723198,1.546460690355704,2.0066972299784496,1.4169563243822698,4.147055945196076,2.084725899878789,5.868611331319765,2.8759918514370257,1.080821516263462,2.8340051978054253,0.9981166001430438,0.6315932875810639,0.42124217113482365,0.8342687152317257,5.680602241678553,1.3633252872758477,4.713502288034186
2000-12-29,15.842403588493054,1.6382384783713586,2.068841620950934,1.5514554532018194,4.113498653449685,2.138232798904509,6.032942063830283,2.9997235708095102,1.1163414689010482,2.971620472883676,1.0174657892706196,0.6432860913185278,0.42687279562357766,1.0078161595669366,5.618843361719655,1.394142080020376,4.8065323395639625
2001-01-02,17.07134818339328,1.712554493152403,2.1866529889651733,1.6127932179016247,4.688006535794438,2.2825081513989036,6.612311118265648,3.20264570483067,1.2151301900756586,3.1863674339902834,1.122949684889979,0.6937338135593355,0.44951084506789196,0.936931606361277,6.189066748633332,1.451193020489292,5.124192713207094
2001-01-03,17.413308596981437,1.6319023831242716,2.1301877282187394,1.483519160885476,4.886747473042658,2.337418941666364,5.890504520199509,3.091422822541591,1.1823937421341018,2.932885601217668,1.0424367198452877,0.677441218586455,0.4469152120999994,0.9721597259745267,6.461121505919598,1.47096015126095,4.612382319227667
2001-01-04,17.022125039894387,1.7210587947542701,2.2114475056244314,1.5711252369646107,4.3475620295428365,2.2843954591283544,6.33362978522854,3.1513958876140205,1.1983647782342373,3.110986655932222,1.1157040882265947,0.6961250015823326,0.46854720568455305,1.0100324066636783,6.2325770451435565,1.517012084428813,5.069103915094559
2001-01-05,18.471730017852703,1.7517539687465329,2.1800297467475,1.6942048052883667,5.334701303097072,2.527654368587478,6.53854883916877,3.2244702154499265,1.3073048760421984,3.2128836068720203,1.0866526754302284,0.7089126469020182,0.4597335425442154,1.0141272098944825,6.857311143302909,1.547561988821983,4.830099517180888
2001-01-08,18.81878278627627,1.7176843549660488,2.3053845618590003,1.7149058130609083,5.524431402531185,2.6828419918735396,6.456911855444438,3.368779453502433,1.3514018443706879,3.2510394655590256,1.0315864293671178,0.7373805579829857,0.4550876163461618,1.1742605196723663,6.986801001642612,1.5839540881803298,4.198553797173228
2001-01-09,18.906859631927674,1.6739532617060555,2.2490970381691207,1.68052864472703,5.5167733486667885,2.61135776325748,6.4934985391116316,3.226260825040988,1.3305598046828218,3.1246384175352837,1.024730721885335,0.7215794628193538,0.45289161117469035,1.0011972526873956,6.9978196428444654,1.5603073172109045,4.27937059429005
2001-01-10,19.967219205417884,1.9344618899977115,2.233755247208107,1.8816658784431413,5.740558235361344,2.777143571971658,6.692991885719696,3.3682224245821377,1.4064592992149265,3.287471051583275,1.182636541571624,0.7161945434766598,0.5275162013079316,1.302663961433403,6.83167615217042,1.5442061035883912,5.501067469158839
2001-01-11,19.05325126439114,1.681562920085401,2.248340338430673,1.5951217915766598,5.583125221495541,2.7001883482216997,6.208980809160092,3.2640106638392195,1.3226572973293143,3.0582214518394792,1.007845348729409,0.7338405925597093,0.462807890964762,1.0231357868667943,6.96862831278179,1.524974887870302,3.9901370382196486
2001-01-12,20.512299750439254,1.9818222745521508,2.3083055655495133,1.7577100530359069,5.736998092972893,2.881085857092328,6.405979335651076,3.3713022548150566,1.4114598261985372,3.1485619988757434,1.1650386963070514,0.7677331301335646,0.5386221269752531,1.3603916298864422,7.145083494252765,1.637576289476953,4.967508106131391
2001-01-16,18.155502031787577,1.738892883578474,1.9686936253287453,1.590794465146995,5.19679736079548,2.5571901180340793,5.8992161831996395,2.9439894782595246,1.2739977065191412,2.9083554547654917,1.0443985378470926,0.6639190470798587,0.47068589074881084,1.188414192057044,6.355329068661343,1.4232496039136822,4.452579610104804
2001-01-17,15.82124293564162,1.4976929375076293,1.6308704453465759,1.4270447269154412,4.659331665690629,2.2358213241995606,5.410523945580283,2.5244411086130096,1.138157482902455,2.676310251135586,0.9263439138222807,0.5606894551610704,0.40323430011310885,1.01758088646388,5.57390157351771,1.210831458902715,3.951422336407093
2001-01-18,13.521200503613256,1.2592166419691937,1.2962353340468544,1.267688249282151,4.125670055152765,1.9182499310205687,4.945262846149632,2.117277847042886,1.0045973023977643,2.4547419391805985,0.8120033167100631,0.45843936487266407,0.3365588726812405,0.8485829909367439,4.804865417544738,1.0015369510613061,3.4700081661991256
2001-01-19,11.276331811241064,1.0253661344201321,0.9680999357452215,1.1146109476382122,3.5975058454992555,1.6067291968828992,4.510689230212545,1.731260165391852,0.874362629868221,2.2467522636419632,0.7031908168305604,0.35800902151137015,0.2712326118450319,0.6827847302878108,4.055276360414213,0.7978281534632335,3.017800484262708
2001-01-22,11.494655808995176,1.0214432229107255,0.9945241436618233,1.1233568460293266,3.7034461885554393,1.6258482338139555,4.758195266702682,1.7985691202268448,0.8953345108189015,2.381131840800418,0.7385595446875871,0.3683355587315241,0.26998367619973834,0.7052990100205075,4.217178715295003,0.8176034253218715,3.0578529362071034
2001-01-23,10.92164458908236,0.9313442222533657,1.0627204153127963,1.0407064864225921,3.5234559943037143,1.5313802612053558,4.665365621409197,1.8069765814389034,0.8404476796519478,2.29172102097951,0.712144313768673,0.3729333669852192,0.2554963240967846,0.659723460266635,4.070616307009885,0.797173732599356,2.8678308430769963
2001-01-24,11.182148132309388,0.9668705013924996,1.0565178000000213,1.0658068652610022,3.6281587575776544,1.56129385330644,4.482318138975993,1.7906981427835091,0.8546347558525734,2.2032313864146573,0.6972890329774667,0.37398495834356904,0.25865776178494404,0.6588836393015748,4.141109877211443,0.8108875959243075,2.867565274818593
2001-01-25,11.484876478566788,0.9727418995462671,1.030318782800867,1.07375389543511,3.7961618783234177,1.6223222261324448,4.779882103512537,1.8209267919208856,0.8887209965705603,2.40794236757827,0.7129431828106345,0.36992969272975246,0.25883814895509777,0.6846473521023871,4.168919078443526,0.7950607899749201,2.9213582126324393
2001-01-26,11.104796408933964,0.933709689214666,0.9662992320234388,1.073231804360116,3.6656349199648086,1.5920054423587646,4.862942308363269,1.756377516802095,0.8801423270229853,2.426339534711453,0.7185138183178189,0.35722818327291106,0.2535814062418678,0.6874753601937085,4.124651449821885,0.7816082856977831,2.8519524517846397
2001-01-29,11.974132523648361,1.0757006819930135,1.1392350693193083,1.161884653338778,3.777592838267268,1.704620883080144,4.969192279318228,1.9469282453446113,0.9447298171282505,2.565788620968381,0.755499453140508,0.4024527694405989,0.27429608301543273,0.6913168774056433,4.37422740391188,0.8772935170680285,3.104791748086866
2001-01-30,11.443885772923782,1.0027912132459809,0.9385603470484186,1.1231004497306116,3.7439906649956933,1.6446196113408453,4.943547635893448,1.7750119400632813,0.8998853860933382,2.448310193073357,0.738981802157592,0.3692444028622047,0.2550518910843659,0.683838408621425,4.211292647002871,0.7807135594180853,2.962306876426751
2001-01-31,12.198802107832359,1.0453793295579825,1.2089935266060083,1.1496662551708867,3.9355393871619837,1.782170055207445,5.030168128962517,1.995127438392872,0.9350767687356596,2.462470341192277,0.7629983872515239,0.42119215824368106,0.2890957166267963,0.748495545207379,4.527720197923895,0.8781965079526346,2.9773604975702304
2001-02-01,12.382525917279022,1.0951799874854722,1.039892262977736,1.2623140350570066,4.022964512166001,1.7877609854132692,4.904663318621042,1.855778261564726,0.9958980001441571,2.4431199076694625,0.7414934562875797,0.3855515488158585,0.29582503567692897,0.8119138799202886,4.402767608720476,0.8812500822619299,3.1177098457553707
2001-02-02,12.023623300661976,1.0209425248144217,1.1340040302464447,1.0937090465523631,3.971088605272949,1.7314276437433194,4.944973868523046,1.9553938090325291,0.9293320526731872,2.468133183517659,0.7531742973763579,0.4190939001545633,0.264177637345437,0.7106584863302258,4.489080700189709,0.8495619983981834,2.8855492801560434
2001-02-05,14.145028132175122,1.1815868195737818,1.3495553737508803,1.3075892288176918,4.667479430036827,2.027603820810283,5.158951312997636,2.212386964259494,1.0783911964602861,2.557765691473627,0.8043354833282593,0.4675865509458915,0.3278764280109919,0.8667619362785749,5.114056155311115,0.9950313669803358,3.188539386717156
2001-02-06,13.534079898913722,1.1885889620227614,1.0976632279846872,1.2528734819847624,4.291728661884004,2.0156190895721706,5.099232282940182,1.9681659034348284,1.0447951700191753,2.5719881037522674,0.8095078985083354,0.4357137598232625,0.30985838034276053,0.8417740657683163,4.835208428833527,0.8828670787594646,2.9375455055525146
2001-02-07,14.437386978168515,1.2498772527966189,1.1100526476742818,1.2992658358522675,4.8487097851631225,2.0612412709258034,5.359039283364868,2.0908602824241798,1.0894207543946233,2.6674453741698523,0.8558975370978346,0.44971276494587736,0.31771261672702056,0.8363230713643794,5.166396414861733,0.9131397615118989,3.462861998485936
2001-02-08,15.242707188710378,1.220937605782494,1.1560328582898485,1.3684210369475502,5.160551774691125,2.1855505016629055,5.1061161750310164,2.041571956567463,1.159546910357614,2.3833929647951293,0.8135887220911643,0.46895999518912906,0.3329198838251201,0.9116342754828235,5.458925774742646,0.9726736046267009,2.9920432385307913
2001-02-09,17.174438935775513,1.4205851630709585,1.311483199584339,1.4451508994686664,5.748397827449882,2.477559450336563,5.623857184124694,2.286729389282836,1.2501191895654569,2.6156969245652215,0.9385527665147141,0.5304101245132729,0.38644537077915164,0.949055040183122,6.17165233813725,1.0606039632089086,3.484084599325892
2001-02-12,15.816798884656261,1.3239257435711356,1.2624152760077378,1.358484192094045,5.2614944731183995,2.280664124277686,5.455842984747315,2.1808758952308565,1.162181058812242,2.5679440660863073,0.8972500892627429,0.49703517725795376,0.36043387987556147,0.8871544833555256,5.752879322171384,1.010719704853993,3.36551858106801
2001-02-13,14.47295311643314,1.228862155599231,1.2140278717763526,1.2732966924792153,4.7782204862800794,2.0863456585914943,5.296647048302955,2.0786047115407764,1.0762953125915176,2.5249729586650016,0.8571742484916357,0.4643874648708747,0.33475142849347095,0.8270104514671852,5.340551823950667,0.9619862286283448,3.2509640619876934
