Date,COST,MU,MSFT,AMZN,IBM,AAPL,ORCL,KEY,AEE,MRO,AMGN,UNH,LUV,CSCO,MMM,MS,NKE
2011-02-14,50.222708064388726,58.60824519092316,35.34135057117837,40.99153399439407,60.41737339611817,58.01917124991238,54.431604725359556,59.27817952016338,48.49299534069505,59.83416903953332,47.285327090426996,57.92461159094863,30.634962982736027,21.692609091104913,49.858048777545484,46.70157039677907,52.07058435685572
2011-02-15,48.626163942471806,57.10527242363991,40.70555363245147,33.177071909462555,59.24593502846287,56.638631587939166,53.545272308046385,54.753988587339165,49.991551097664335,64.09831997354894,39.77882609546106,54.41686691255161,31.576751973967262,18.91812435136636,55.8437289794762,48.949592597134355,56.01080920438376
2011-02-16,53.13733828214379,47.027724445920704,40.010086451226066,33.20504952998073,59.35566133800667,55.158611759748865,52.016279851651326,48.384539489259275,48.887828390118315,54.11773183452153,43.91375383061824,54.07828111190579,29.063953126231354,18.772331877300232,51.434517914651664,47.584371025851475,57.513719845862916
2011-02-17,53.643334972086144,47.559067012807105,39.38694557561059,30.798084339672897,60.931217097375246,50.78586272914162,51.89960589036779,51.86071104746768,45.6946224854746,59.05343340919099,40.47919250131381,44.411854822787866,28.677039410218796,22.853484369469584,51.03543620539127,43.61691258660594,59.48269025728156
2011-02-18,62.01769101971509,56.19124480130734,49.97218901596049,53.39132202220951,66.61497423032151,56.678138877854856,62.31564113236663,53.37652737777919,59.273597818969186,61.157610319883155,44.14101751072945,51.61406068740464,37.439243934991886,21.53434868355417,77.79015880844855,55.158572974845264,66.70455394451095
2011-02-22,57.95632312943483,56.463222676534606,47.87348721946229,55.23135983416207,60.12371285205778,47.85157402570338,67.28346612683842,52.841160607765254,55.79238091121473,59.62837016090773,44.343195561684226,52.478771643586036,30.972076718716366,21.17298450059316,77.02730442543366,54.51305267594221,71.55665903268147
2011-02-23,51.39313734107304,30.644068072901376,42.55222103145407,41.66292659337368,45.85484958740823,36.85546636668416,49.58335967193807,41.51909923154777,32.47822180193853,49.87516901800978,21.10137749327545,45.19695144209015,21.86657912892251,20.299002951000517,56.05681603068238,39.12609690847916,61.207072078276774
2011-02-24,55.139374018359995,29.642477064077795,40.263760093474694,40.43962183544592,40.538191302955305,34.309005550219354,47.32044914397196,46.65979410550002,29.282436870848585,52.872259985226385,18.32780239137641,46.18818249315277,23.336361073414622,21.68113673793519,35.70408442289285,35.62356524397154,60.39896597887633
2011-02-25,36.240139001305174,35.874280985600336,40.88410253863069,41.63234786394351,42.15714232105814,28.153066981424146,42.357232313482264,44.97001513902674,29.278152046071355,53.69096150868115,18.478737715961444,38.948286893089836,22.701024407162265,20.20252325393568,42.21030566237345,39.789759004529955,55.19094077426226
2011-02-28,40.25766163463844,41.257828592814114,42.75609699718711,44.944583627741835,46.32982190673977,29.76915774014587,45.993798688258025,46.36877568892351,32.79731934271197,48.38908351916243,55.78348964313874,43.31062809133032,22.540992887117397,24.805680572342425,41.67249682524828,43.03726973032613,53.24727880549445
2011-03-01,47.5677982659394,40.56684865986327,30.35102264712654,45.39144062050975,49.07474320740089,29.52022039974743,49.18591360230285,46.72969284831751,33.619367626620175,49.67145241764012,52.41129769176849,50.587539467927144,18.288681646714664,24.501648944732878,47.231080560160635,42.74497844356686,54.227976330474185
2011-03-02,44.21390287656182,42.98227500434991,30.15735427524305,34.78332885529308,42.07175302383944,31.208348987388305,45.68487244760459,46.45698298374289,34.926554585084475,45.43219067762517,59.84658865734847,52.2706933300399,19.492020004693245,22.540812664650815,42.1123730561462,40.76862426788772,54.027899316971805
2011-03-03,42.45941092572036,40.402077098759825,32.163301952329576,36.056070844046445,39.449350457186256,31.125596713350973,43.944587390010916,44.56389560377099,30.872741991994573,45.726935665177905,59.66063689714736,64.36673386715506,20.80800818739833,27.4654093225883,40.3402708173926,39.477839478139074,54.33559782875664
2011-03-04,40.45521391794038,46.1700558167225,35.08480160693682,35.87248220592505,48.091830400225874,31.945899496011023,48.36619506081336,51.1758199459711,35.967875446587726,49.54580988157417,60.72130416402084,71.26539810339432,25.190233445989804,50.597693200094234,39.25523915179303,38.99974264130487,55.15041270923788
2011-03-07,39.57155303900375,46.86779977177425,34.92407512214035,33.49141424521959,44.16412316185576,30.718666641163495,52.1705135503213,50.40721285133266,40.39270006678132,52.817509310717654,63.0714577545416,66.29980169144166,23.822143211224713,52.69156210923318,39.51922958456808,34.89731973079091,50.7691473883519
2011-03-08,38.64323522644385,42.60006929899698,32.27195485808332,34.48834151181971,41.08706058432872,32.99185721898924,49.184383068751295,48.9552738953889,40.58481453030401,51.46201742351624,68.0266911866986,60.842187517045424,26.308609180006755,52.237984326881396,39.93157644961624,35.215798174918234,48.24017584159379
2011-03-09,40.0024717938599,48.00245275076147,33.014354806251745,33.6521663102979,41.52837599435974,32.758025368006045,49.86898206592264,48.69812314999445,46.03542501898167,50.552445061984024,64.89777759205525,61.02490436060236,40.85652655289361,47.67876437394175,44.22906929414895,37.02348935330445,41.982519921202424
2011-03-10,39.646889221265525,42.99857025771501,38.16744165494757,35.8655252293522,47.98441085064354,34.79509690917483,47.830435927777586,45.86209814094844,49.31371913026317,51.18100770298952,68.93679342956783,62.05482430907118,41.80987827316944,47.38488160595347,46.10963256650743,38.770791366568744,48.36325713028399
2011-03-11,37.31006401099661,44.75300242978212,33.572329993116625,37.427904138301734,45.829899997470854,34.10570344527831,42.574280828809314,40.01324289037882,44.03035916703087,51.59136357780986,68.39641500603257,60.588827953859806,42.93988117628809,46.940558508895144,41.13220184243366,35.031648831656895,51.53316360865712
2011-03-14,38.85606930116775,42.891892477012995,37.01932944145416,36.88554942082929,45.45598701781081,36.79996831119823,38.50474086294967,39.848417932667274,43.2787812392209,52.27264506434818,70.25375666698787,63.91141977436103,45.1674628823881,39.093636693780375,46.003116758116796,34.97345977757314,44.64563614291946
2011-03-15,41.41519118666477,43.72985579623698,35.513096089410695,41.11997657936672,48.85141443669499,42.72380320252995,43.02352678294268,44.00030890127995,50.02074412395383,57.61545728138858,72.09979392313886,66.54544941574703,52.272934878200026,42.21208218431607,47.01005686334935,40.88343367963734,46.95242978558749
2011-03-16,44.22374917306395,41.43395425494868,34.78200579534129,43.29513065633564,47.64921853991655,38.1773498455373,42.50434933685086,41.134248646818676,51.48252760359339,56.29630931732436,73.82196574467099,64.30701367787802,56.43056806638311,36.638056561529666,47.609135933280065,44.486805014865205,47.561922713080605
2011-03-17,44.18543282004908,39.72287756767365,30.01740630347561,47.76913345420305,43.843523254416375,33.71574213861366,43.32363177206391,40.59312009864828,50.26529593566166,59.744035046681056,72.79904860437303,59.41082922183184,54.63895526232343,31.95614705096358,42.885439698208884,41.845653169438556,51.147589173625796
2011-03-18,44.89896748992355,34.28851812990932,31.74584190604115,43.9447582637126,43.251424952729174,33.33973128573008,40.41254185686774,39.12052867858008,47.993054465533405,60.9597551150396,70.94041502475073,56.32120427248657,58.208514240543515,13.172243364943455,45.78444154307669,41.697564170788546,46.66884484551686
2011-03-21,39.446921908464134,35.63365941285065,31.453741756413038,42.955487033192455,40.40153353700118,33.15274027292982,35.84289872494335,37.384814394086426,44.2805679752342,57.36697325338097,72.87869440798248,58.016315599115046,62.56274236308272,23.50927296508229,40.47784152895389,42.70140497188271,28.46449356964895
2011-03-22,38.487698859819794,35.39155029390494,43.68685500068463,47.94186553758749,39.29082958487369,36.21873236607858,41.10705962344667,36.623629479528795,47.33640375175219,61.418935494305416,70.97800530884189,55.09713759701803,58.65919502209323,34.581675356850184,44.24894274765262,46.575033501542606,29.110601794504575
2011-03-23,41.80878163519029,40.14875923056017,44.2942205818399,46.02374490197574,39.51069142348475,35.59382581649004,42.747333237873754,40.58526730583029,49.67227865301672,65.29010039041054,72.39003417653015,52.75530095792146,54.84160722887333,31.387213593556325,48.150613688299806,51.852936504812234,29.44388044843953
2011-03-24,41.90372407937408,36.99181673105393,46.84037890821092,51.37605968979361,36.5323714985423,34.885962226013746,37.22603606149816,33.936306841367866,46.228855122533844,63.55591746446591,73.35582567091029,41.421680121124595,53.297151105718996,35.2508402418468,48.0283398415932,53.42333309801048,31.228857359969638
2011-03-25,46.72437553121594,48.515140558488106,47.85130636984992,56.31684256556748,32.910206910767286,39.778518705393324,38.49103101306694,32.197261695224825,43.50267667862008,60.26416732564518,70.12346572322961,45.62957569333425,54.54040527235818,33.881426752014434,43.99805880644856,53.64559971225148,38.84973068011174
2011-03-28,46.565462639937095,49.27834266869676,48.433617126202996,60.10490701814339,31.840278894738873,40.40692413503142,39.50787286629827,34.23349667568854,37.41201356467902,58.311150160105385,73.41810281072448,51.456001762434354,49.34048746762622,35.44629281480975,49.615143513585686,49.931831370519944,40.10944582607811
2011-03-29,44.527146160140624,46.860903122620705,49.3479152258087,61.08479858004087,34.217247602565436,46.52062888226598,41.437438734252865,34.32534045629875,36.350088374836375,61.43834745654101,72.24860381635489,50.31232635713758,41.365572882341965,40.42950332074536,52.01426426200912,41.77321733822439,48.53825679356817
2011-03-30,45.33353683739611,52.237726696153125,43.89841256552789,64.99780245495333,30.623408318407627,41.85256895205858,45.54407473418431,37.79914205058004,35.10934707249463,61.44828436355812,70.12548404368142,49.92241130482251,47.1823544646114,44.63599456882668,48.966140422228015,36.445627092756666,41.33040047884384
2011-03-31,47.107357754887566,59.5903456390678,46.271739434930126,68.55098951655492,31.50174828741848,44.25192953145448,53.753840139013114,47.69244043409006,44.23715236007191,63.52074571373777,70.97432733744371,55.11030496250456,49.1826307108093,46.01862043507662,59.556413964834185,39.922153338542046,36.47380405769828
2011-04-01,46.86924131897731,60.93068362863118,44.91330905154522,67.35386884179515,37.01393849427241,47.29833585026362,55.50957160357163,50.440790731015404,47.894542371440814,59.18878104949545,63.651484386153626,55.181082246980544,48.130423714175116,49.75602654367876,57.58949105573943,35.93136685037487,36.18618005130756
2011-04-04,47.95946240611171,62.645709338040426,46.42486239903309,66.84339374281473,33.9841046867471,50.394651394054584,55.38078578406406,49.30944511620281,50.47537130408332,56.80945887452621,60.935058898458486,54.82451128910915,49.27093487919048,49.53051601666815,58.6780493504741,40.77615066628733,35.44980121653029
2011-04-05,49.411048892199595,66.47152238454194,45.79069139858915,66.49201001025719,40.320031392865964,53.698669617334794,54.131879233005755,53.80592189863954,56.26006048805386,59.40615434123254,64.61202365003085,59.6764748110086,44.59296526214208,50.68208167744122,62.251221047929796,42.28884353154898,34.52535097747344
2011-04-06,63.14111040559808,71.42682699578357,58.29151291394115,61.68220251207192,76.11378843412454,66.28273461808666,71.90786866735611,58.858241103224906,52.09459162545155,55.10292238844843,60.92353035388694,67.29142675400274,47.08672675849515,56.067802394465836,77.20613756314977,47.95940887074943,31.220143846394862
2011-04-07,60.69755038422062,72.00785528226274,55.48354813268771,66.90898176151127,74.29406926331978,67.85725214819873,68.9317981370367,55.786919530894195,54.124995777928916,55.0489371090662,61.25967575430143,69.44534522740005,50.48471614106506,64.42027332957835,75.28658281507344,53.22243888901433,31.979934495930507
2011-04-08,68.48068089993409,73.25999392795191,55.82480774123598,67.76119359643519,71.67338976092475,66.30844021504544,68.4682661792508,57.58609823335604,61.5891068895447,54.98086704934211,67.08564252941078,66.61846981782571,39.85102450450572,65.15656001671417,73.96950908205925,50.25652277831783,52.30289725253625
2011-04-11,61.029202291537366,74.39953326374258,51.96171901092929,72.13146441606658,70.53708512654913,58.19976725681023,67.48658347517008,65.90063865443554,54.3458292375295,49.32909874143175,71.60720956768016,68.4437219503337,41.88098892734819,62.78212557465652,66.46631768782743,42.10900693261419,52.57018247202205
2011-04-12,64.94825814763773,68.10816411075254,50.16070867396098,76.84146812493431,74.7117852876435,57.75716728443135,69.05872205620582,64.18745677685826,53.208651005221625,46.64051718396098,71.65549520408307,73.30861863034711,43.98106490939084,65.57933738901446,65.25138408163195,37.34792244349011,56.53100592124242
2011-04-13,64.07301931669582,67.94099198281813,44.8706504838955,70.71610641017936,70.30492382818429,54.88980438636436,66.28868727783339,66.6322451827295,52.30045365907859,40.57419071749953,68.66922219257557,75.99318409329899,42.8037881541474,70.25012387467349,51.59987766480948,38.54230696519524,48.68907546779802
2011-04-14,66.76971256366134,46.65904746882251,45.90645667047357,66.46416004005462,70.86266262808094,51.25043611111595,62.91301710414982,66.97247303431833,53.99633533371106,40.45685730561555,66.91595541574239,69.52061674726836,44.31496245134374,70.67485644167692,51.924973943492496,44.802292431520705,50.461614080013426
2011-04-15,72.44967195364892,45.90262168715568,45.46111352059562,65.60736528497587,66.79869924748962,37.42399768072506,59.28924255490829,65.71325771841163,55.995421919898796,39.69265581066112,67.10057137357057,67.40113744718107,43.86021800587508,70.66724094837332,47.58694829778855,49.88819325011341,45.4583865799416
